"loss_target","eps_stddev","log_market_cap","analysts","log_turnover","log_volatility_6m","open_time_days",".fitted",".resid",".hat",".sigma",".cooksd",".std.resid","model","residual","fitted","std_resid","stud_resid","leverage","cooks_d"
0.0225,0.02389,23.2236588728149,36,12.1972059122936,0.0334859850524227,9.17681712962963,0.145108966677022,-0.122608966677022,0.00913009045393389,0.218214686091382,0.000419856551902847,-0.564768241756862,"OLS Loss at 6h | Ex-ante",-0.122608966677021,0.145108966677021,-0.564768241756862,-0.564455795559149,0.00913009045393389,0.000419856551902847
0.49,0.05934,21.8275433327486,14,11.8913975712871,0.0228159786477964,7.20174768518519,0.182211050408591,0.307788949591409,0.00548520100001814,0.217916106819041,0.00157794101009848,1.41515416378915,"OLS Loss at 6h | Ex-ante",0.30778894959141,0.18221105040859,1.41515416378915,1.41630917003321,0.00548520100001814,0.00157794101009848
0.16,0.02942,23.7188250575871,17,13.385799133035,0.015058952693638,9.76149305555556,0.160405108769072,-0.000405108769072071,0.00391610180480284,0.21827120292005,0.0000000019454500842192,-0.00186114426893753,"OLS Loss at 6h | Ex-ante",-0.000405108769071142,0.160405108769071,-0.00186114426893753,-0.00185963299152221,0.00391610180480284,0.0000000019454500842192
0.060025,0.03137,23.2849350125126,30,10.668514352549,0.0240403044770526,10.1630208333333,0.143847129883672,-0.0838221298836724,0.00648819960408882,0.218244860304701,0.000138710774422314,-0.385592459171594,"OLS Loss at 6h | Ex-ante",-0.0838221298836714,0.143847129883671,-0.385592459171594,-0.38532585626911,0.00648819960408882,0.000138710774422314
0.065025,0.1971,21.1265385516889,11,12.7620946043131,0.0224463316561198,10.161099537037,0.215009415309886,-0.149984415309886,0.0121139357084825,0.218186369862806,0.000838645624124976,-0.69190912782316,"OLS Loss at 6h | Ex-ante",-0.149984415309885,0.215009415309885,-0.69190912782316,-0.691616089887473,0.0121139357084825,0.000838645624124976
0.2704,0.006409,22.1809941689682,3,11.056607040266,0.0156362253991573,9.82228009259259,0.168360926699765,0.102039073300235,0.00952750924158906,0.218232044857882,0.000303698204526591,0.470112340743743,"OLS Loss at 6h | Ex-ante",0.102039073300236,0.168360926699764,0.470112340743743,0.469814887621846,0.00952750924158906,0.000303698204526591
0.697225,0.067,21.1100980834081,16,10.5545208940051,0.0279655561115275,9.77271990740741,0.179840141685878,0.517384858314122,0.00712550865344984,0.217264656573488,0.00581124606355438,2.38079988629753,"OLS Loss at 6h | Ex-ante",0.517384858314123,0.179840141685877,2.38079988629753,2.38988748296754,0.00712550865344984,0.00581124606355438
0.207025,0.01855,23.5327975011005,6,9.95297928460819,0.0334649042603011,8.09940972222222,0.131851384126504,0.0751736158734956,0.0172087167410976,0.218249785019606,0.000302392799242716,0.34768915742568,"OLS Loss at 6h | Ex-ante",0.0751736158734965,0.131851384126503,0.34768915742568,0.347440921250728,0.0172087167410976,0.000302392799242716
0.1225,0.013,21.128566344842,29,11.8245634662059,0.0209415534428196,9.97748842592593,0.182316453450787,-0.0598164534507874,0.020748919940534,0.218257593498606,0.000232521634137422,-0.277159637962262,"OLS Loss at 6h | Ex-ante",-0.0598164534507865,0.182316453450786,-0.277159637962262,-0.276951848343121,0.020748919940534,0.000232521634137422
0.0841,0.21466,23.4849469766532,26,12.0552746593493,0.0417773542510996,9.97612268518519,0.162303641460026,-0.0782036414600261,0.0121860628073292,0.218248141362526,0.000229393831522058,-0.360782743143081,"OLS Loss at 6h | Ex-ante",-0.0782036414600252,0.162303641460025,-0.360782743143081,-0.36052787383583,0.0121860628073292,0.000229393831522058
0.021025,0.05373,23.8688044817551,22,13.4763707986659,0.014743201522072,13.9447569444444,0.157331600299923,-0.136306600299923,0.00429622483880519,0.218201689702534,0.000241810489511459,-0.626337138939887,"OLS Loss at 6h | Ex-ante",-0.136306600299922,0.157331600299922,-0.626337138939887,-0.62602791589146,0.00429622483880519,0.000241810489511459
0.030625,0.333167,23.2237998067205,7,13.1320478511384,0.0122471091881864,13.9359143518519,0.209779955511918,-0.179154955511918,0.023572786339367,0.218148731175556,0.00238343597895507,-0.831314284459113,"OLS Loss at 6h | Ex-ante",-0.179154955511917,0.209779955511917,-0.831314284459113,-0.831105577106494,0.023572786339367,0.00238343597895507
0.060025,0.13798,22.0293992994964,19,11.7138391127353,0.0326044757007529,14.2986458333333,0.173909169566391,-0.113884169566391,0.00681899835792414,0.218222557755168,0.000269280662889193,-0.523968902794169,"OLS Loss at 6h | Ex-ante",-0.11388416956639,0.17390916956639,-0.523968902794169,-0.523660137970829,0.00681899835792414,0.000269280662889193
0.1444,0.01994,22.1808534661789,23,10.3227111766915,0.026197009279748,13.9308449074074,0.151678490968587,-0.00727849096858732,0.00818492238844335,0.218271004580672,0.00000132388578299719,-0.0335106112335539,"OLS Loss at 6h | Ex-ante",-0.00727849096858639,0.151678490968586,-0.0335106112335539,-0.0334834305340705,0.00818492238844335,0.00000132388578299719
0.1089,0.07318,21.173713897267,3,13.18575120675,0.0265155575203839,12.4440046296296,0.19345879048346,-0.0845587904834599,0.00736547268200633,0.218244371518787,0.000160529207954731,-0.389153041064265,"OLS Loss at 6h | Ex-ante",-0.0845587904834589,0.193458790483459,-0.389153041064265,-0.388884847290896,0.00736547268200633,0.000160529207954731
0.3364,0.006409,20.5581874166271,11,9.98575007152754,0.0316081355723516,13.4382291666667,0.169727929341132,0.166672070658868,0.0101932110683918,0.218166640610544,0.000868061495380634,0.768146351100202,"OLS Loss at 6h | Ex-ante",0.166672070658869,0.169727929341131,0.768146351100202,0.767890460725837,0.0101932110683918,0.000868061495380634
0.038025,0.07475,25.0488254481267,25,13.7130226147391,0.0173043855097061,13.0782523148148,0.142742058356883,-0.104717058356883,0.0029995861802631,0.218230232328786,0.0000993848541284472,-0.480868268228752,"OLS Loss at 6h | Ex-ante",-0.104717058356882,0.142742058356882,-0.480868268228752,-0.480568000896901,0.0029995861802631,0.0000993848541284472
0.0441,0.10738,24.9668335483423,42,11.1089576353809,0.0287584277431807,13.4282291666667,0.123801601941743,-0.0797016019417428,0.0103490033054736,0.218247293826013,0.000201596581741817,-0.367351969300415,"OLS Loss at 6h | Ex-ante",-0.0797016019417418,0.123801601941742,-0.367351969300415,-0.367093884824832,0.0103490033054736,0.000201596581741817
0.0289,0.04895,22.5322720886012,30,9.57206144277448,0.0324961922726935,13.0801041666667,0.14203290323545,-0.11313290323545,0.0105335302956482,0.218223017279368,0.000413584562358888,-0.521488512859616,"OLS Loss at 6h | Ex-ante",-0.113132903235449,0.142032903235449,-0.521488512859616,-0.52118011220257,0.0105335302956482,0.000413584562358888
0.235225,0.24733,25.0412286936032,27,13.5699334557074,0.0391857603955783,13.4333449074074,0.15007303198861,0.0851519680113902,0.0177845419513711,0.218243705070874,0.000401451610298707,0.393955948468142,"OLS Loss at 6h | Ex-ante",0.0851519680113912,0.150073031988609,0.393955948468142,0.39368564684959,0.0177845419513711,0.000401451610298707
0.00902499999999999,0.04254,25.8266238530798,36,10.9166582859449,0.0180744004418911,13.0513773148148,0.109604687946267,-0.100579687946267,0.00848935997117072,0.218233196896407,0.000262370757391815,-0.463146033950632,"OLS Loss at 6h | Ex-ante",-0.100579687946266,0.109604687946266,-0.463146033950632,-0.462850545234205,0.00848935997117072,0.000262370757391815
0.0576,0.09393,24.5395992971425,27,16.1387373371265,0.0193910210863522,13.4108217592593,0.164084581662876,-0.106484581662876,0.00576789978805529,0.218228719436899,0.000198714826945392,-0.489665147511676,"OLS Loss at 6h | Ex-ante",-0.106484581662875,0.164084581662875,-0.489665147511676,-0.489362779698886,0.00576789978805529,0.000198714826945392
0.038025,0.0321,24.4449351163237,9,12.5976136348043,0.0186256877039615,13.0581365740741,0.140097428361644,-0.102072428361644,0.00958570575066217,0.218232016947951,0.000305788999632665,-0.47027982966023,"OLS Loss at 6h | Ex-ante",-0.102072428361643,0.140097428361643,-0.47027982966023,-0.469982330669995,0.00958570575066217,0.000305788999632665
0.00245025,0.333167,25.5995820488253,37,8.99858188888994,0.0203060144172735,13.4054976851852,0.143299252284238,-0.140849002284238,0.0259455714372056,0.218195328611158,0.00162936735148288,-0.654362672470103,"OLS Loss at 6h | Ex-ante",-0.140849002284237,0.143299252284237,-0.654362672470103,-0.654058680543361,0.0259455714372056,0.00162936735148288
0.002025,0.04803,22.7955449810356,19,13.7075334843245,0.0257600936008093,13.0498032407407,0.166595816376912,-0.164570816376912,0.00349061632817199,0.218169946908964,0.000285929949674149,-0.755907200493865,"OLS Loss at 6h | Ex-ante",-0.164570816376911,0.166595816376911,-0.755907200493865,-0.755643935587477,0.00349061632817199,0.000285929949674149
0.245025,0.27103,25.8126584549143,26,14.1737568777561,0.015423599130713,13.9689930555556,0.163104647758584,0.0819203522414164,0.0126554016188529,0.218245885002863,0.00026165962527297,0.378019139186139,"OLS Loss at 6h | Ex-ante",0.0819203522414174,0.163104647758583,0.378019139186139,0.377755998929953,0.0126554016188529,0.00026165962527297
0.0625,0.08404,23.2344436776045,31,9.62670878538929,0.0160455757481813,14.3844560185185,0.148129212675662,-0.0856292126756616,0.0129224212904046,0.218243532932923,0.000292078704255347,-0.39518701158327,"OLS Loss at 6h | Ex-ante",-0.0856292126756607,0.148129212675661,-0.39518701158327,-0.394916176792863,0.0129224212904046,0.000292078704255347
0.354025,0.04,22.3229777163473,3,12.7862087570044,0.0186958549651866,14.3806134259259,0.173102090643889,0.180922909356111,0.00849208217326254,0.218148201647832,0.000849226642044239,0.833108997040661,"OLS Loss at 6h | Ex-ante",0.180922909356112,0.173102090643888,0.833108997040661,0.832901860873846,0.00849208217326254,0.000849226642044239
0.0144,0.015,22.1462655707693,9,14.7355093145462,0.0464358932264159,14.3710069444444,0.16059356521394,-0.14619356521394,0.0177711686176692,0.218190140484605,0.00118239290958267,-0.676360557589788,"OLS Loss at 6h | Ex-ante",-0.146193565213939,0.160593565213939,-0.676360557589788,-0.676062421319409,0.0177711686176692,0.00118239290958267
0.00562499999999999,0.04206,23.4856602572466,26,10.265629469751,0.0244903873664301,14.3740162037037,0.135637481920074,-0.130012481920074,0.00675193307715218,0.218207805777043,0.000347454099521111,-0.598153350602341,"OLS Loss at 6h | Ex-ante",-0.130012481920073,0.135637481920073,-0.598153350602341,-0.597841284742777,0.00675193307715218,0.000347454099521111
0.00809999999999999,0.0166,26.8646452473011,45,12.9695974334232,0.0158363026481417,14.0089699074074,0.101073782322168,-0.0929737823221679,0.0106790470781945,0.218238656259934,0.000283265546846442,-0.428596135273148,"OLS Loss at 6h | Ex-ante",-0.0929737823221669,0.101073782322167,-0.428596135273148,-0.428311974772921,0.0106790470781945,0.000283265546846442
0.0196,0.32144,24.4200843569919,19,14.5598099860604,0.0115894972316804,14.3881597222222,0.196645631392215,-0.177045631392215,0.0197051901595043,0.218152070909768,0.00193042229099603,-0.819904402594552,"OLS Loss at 6h | Ex-ante",-0.177045631392214,0.196645631392214,-0.819904402594552,-0.819686010842598,0.0197051901595043,0.00193042229099603
0.00360000000000001,0.0371,22.4721096062778,10,11.0383533206953,0.0175771191027351,14.3735300925926,0.161180871361865,-0.157580871361865,0.00732316434988754,0.218178009034822,0.000554248684518754,-0.725196849801272,"OLS Loss at 6h | Ex-ante",-0.157580871361864,0.161180871361864,-0.725196849801272,-0.724917492414994,0.00732316434988754,0.000554248684518754
0.0529,0.06826,22.1747683944838,34,14.2693307792158,0.0422028600256617,11.9113541666667,0.168962691766735,-0.116062691766735,0.0155886133144908,0.218220228466211,0.00065080993575212,-0.536365307315533,"OLS Loss at 6h | Ex-ante",-0.116062691766734,0.168962691766734,-0.536365307315533,-0.536054959333689,0.0155886133144908,0.00065080993575212
0.4356,0.06689,23.4445594489049,5,14.0368296395962,0.0146970305756015,12.2893171296296,0.172233952236621,0.263366047763379,0.00815531616236606,0.218010567943283,0.00172698158074422,1.21253506473858,"OLS Loss at 6h | Ex-ante",0.26336604776338,0.17223395223662,1.21253506473858,1.21299889501001,0.00815531616236606,0.00172698158074422
0.555025,0.16008,23.2831261189383,35,9.34604540054155,0.013783497594457,13.8426273148148,0.159038931475679,0.395986068524321,0.0191820267559571,0.217674905363211,0.00939057412819996,1.83333594835121,"OLS Loss at 6h | Ex-ante",0.395986068524322,0.159038931475678,1.83333594835121,1.83686540499632,0.0191820267559571,0.00939057412819996
0.0529,0.07826,21.9937797251052,16,15.1456092381387,0.0461085135634058,14.1730208333333,0.174175229045496,-0.121275229045496,0.0148469108588285,0.218215588236656,0.000675752297927053,-0.560243203735604,"OLS Loss at 6h | Ex-ante",-0.121275229045496,0.174175229045496,-0.560243203735604,-0.559930946048421,0.0148469108588285,0.000675752297927053
0.2025,0.05761,20.3469843403353,7,13.1757682791789,0.0456713542916439,14.1835763888889,0.186376767572951,0.0161232324270489,0.0141598240738598,0.218270221340047,0.0000113753228398995,0.0744569450502932,"OLS Loss at 6h | Ex-ante",0.0161232324270499,0.18637676757295,0.0744569450502932,0.0743968194473912,0.0141598240738598,0.0000113753228398995
0.0529,0.22725,22.1081199588395,18,10.1767804962314,0.0381275653205798,18.8420625,0.168414071331322,-0.115514071331322,0.019974300954198,0.21822048330247,0.000833452997135109,-0.535023075993719,"OLS Loss at 6h | Ex-ante",-0.115514071331321,0.168414071331321,-0.535023075993719,-0.534712880210015,0.019974300954198,0.000833452997135109
0.366025,0.01739,23.7646926271827,21,10.9537893603555,0.027055265187723,14.4509837962963,0.129981869428557,0.236043130571443,0.00655950802405419,0.218062203048812,0.0011122052851408,1.08586739327559,"OLS Loss at 6h | Ex-ante",0.236043130571444,0.129981869428556,1.08586739327559,1.08602554776634,0.00655950802405419,0.0011122052851408
0.015625,0.06681,26.6648420631273,38,15.1994638522954,0.0135278455850969,14.0967476851852,0.125879160185075,-0.110254160185075,0.00691457271883763,0.218225605388953,0.000255974540180745,-0.507292026353917,"OLS Loss at 6h | Ex-ante",-0.110254160185074,0.125879160185074,-0.507292026353917,-0.506986008472467,0.00691457271883763,0.000255974540180745
0.00302500000000001,0.01846,23.8760248201063,25,15.3151810903029,0.0232194779208502,14.3015393518519,0.154704935866344,-0.151679935866344,0.0055621872121679,0.218185012350195,0.000388652339013065,-0.697422054001149,"OLS Loss at 6h | Ex-ante",-0.151679935866343,0.154704935866343,-0.697422054001149,-0.697131018638196,0.0055621872121679,0.000388652339013065
0.00235225,0.03531,26.8646452473011,46,14.6289431643984,0.0216071920550758,15.1998263888889,0.106909589196469,-0.104557339196469,0.0109069031013814,0.218230030650301,0.000366058780543833,-0.482050227680834,"OLS Loss at 6h | Ex-ante",-0.104557339196468,0.106909589196468,-0.482050227680834,-0.48174966751229,0.0109069031013814,0.000366058780543833
0.126025,0.05874,21.4106780118088,11,12.7801891597876,0.0203895071121985,15.1607523148148,0.186495535402412,-0.0604705354024119,0.00915109691581937,0.218257457028047,0.000102367143986782,-0.278545696114215,"OLS Loss at 6h | Ex-ante",-0.060470535402411,0.186495535402411,-0.278545696114215,-0.278337041388691,0.00915109691581937,0.000102367143986782
0.075625,0.02256,23.9564008036879,31,10.5956604586448,0.0222790852987618,15.1567476851852,0.127830171633038,-0.0522051716330381,0.00837989405643976,0.218260966117479,0.0000697572909493335,-0.240379385736065,"OLS Loss at 6h | Ex-ante",-0.0522051716330371,0.127830171633037,-0.240379385736065,-0.240195459062169,0.00837989405643976,0.0000697572909493335
0.0169,0.03692,25.8808173623815,46,16.0765825190134,0.0226629301334103,15.1614930555556,0.128894716967737,-0.111994716967737,0.0125417802394512,0.218223886025582,0.000484542048782436,-0.51676670790058,"OLS Loss at 6h | Ex-ante",-0.111994716967736,0.128894716967736,-0.51676670790058,-0.516459043625366,0.0125417802394512,0.000484542048782436
0.0121,0.08147,24.3316464793872,35,11.5347070739662,0.0241033811180339,6.95012731481481,0.143258167262563,-0.131158167262563,0.00652791449445009,0.21820669790188,0.000341718482032194,-0.603356311472958,"OLS Loss at 6h | Ex-ante",-0.131158167262562,0.143258167262562,-0.603356311472958,-0.603044592899919,0.00652791449445009,0.000341718482032194
0.00639999999999999,0.02822,24.7326828857898,46,13.8161441191268,0.0337440379468793,13.9753356481481,0.125372369968678,-0.118972369968678,0.0139681480465359,0.218217728270603,0.000610750508105698,-0.549359951320852,"OLS Loss at 6h | Ex-ante",-0.118972369968677,0.125372369968677,-0.549359951320852,-0.549048375032136,0.0139681480465359,0.000610750508105698
0.7744,0.04948,25.7596725761181,36,14.8555946291573,0.0139830575804959,13.5641319444444,0.135450055980577,0.638949944019423,0.00587374783744665,0.216736161030221,0.00728753336530693,2.93834252354689,"OLS Loss at 6h | Ex-ante",0.638949944019424,0.135450055980576,2.93834252354689,2.95675056578284,0.00587374783744665,0.00728753336530693
0.087025,0.1639,24.4116460182031,20,13.9272860162098,0.0176702746015391,13.9604050925926,0.165818832244772,-0.078793832244772,0.00511995991138574,0.218247958225959,0.0000964548881840273,-0.362212321382944,"OLS Loss at 6h | Ex-ante",-0.078793832244771,0.165818832244771,-0.362212321382944,-0.361956745898033,0.00511995991138574,0.0000964548881840273
0.126025,0.006409,21.3200727601423,9,13.0019653631698,0.0464358932264159,12.9372106481481,0.163927076449936,-0.0379020764499363,0.0135110768658363,0.218265779309495,0.0000599026748074607,-0.174973891881159,"OLS Loss at 6h | Ex-ante",-0.0379020764499354,0.163927076449935,-0.174973891881159,-0.174836154758216,0.0135110768658363,0.0000599026748074607
0.1521,0.11411,23.1700369951327,22,11.7529447999682,0.0320024487695355,13.950474537037,0.154087099977827,-0.00198709997782687,0.00490923281461076,0.21827118875371,0.0000000587952636542675,-0.00913365756537031,"OLS Loss at 6h | Ex-ante",-0.00198709997782594,0.154087099977826,-0.00913365756537031,-0.00912624148901163,0.00490923281461076,0.0000000587952636542675
0.1024,0.006409,22.3177178321367,3,9.50402857148218,0.0181591436686364,11.9565856481481,0.153634061805399,-0.0512340618053994,0.0120839619109914,0.218261306482208,0.0000976116202427835,-0.236349737854821,"OLS Loss at 6h | Ex-ante",-0.0512340618053985,0.153634061805399,-0.236349737854821,-0.236168526182006,0.0120839619109914,0.0000976116202427835
0.0484,0.0124,20.6157875691336,12,9.39121842710527,0.0374711228016313,14.0705671296296,0.161223640157577,-0.112823640157577,0.0119637571158657,0.218223211016073,0.000468529264302708,-0.520439229276226,"OLS Loss at 6h | Ex-ante",-0.112823640157576,0.161223640157576,-0.520439229276226,-0.520130987381837,0.0119637571158657,0.000468529264302708
0.0529,0.03777,23.1659923851602,36,12.1099031846496,0.0276950416315547,13.4662152777778,0.147252516321135,-0.0943525163211349,0.00984939460857887,0.218237711811351,0.000268614014136658,-0.434769643761619,"OLS Loss at 6h | Ex-ante",-0.0943525163211339,0.147252516321134,-0.434769643761619,-0.434483270474838,0.00984939460857887,0.000268614014136658
0.01,0.03909,24.5651240701944,32,10.0594807515689,0.0189937336208781,14.4270717592593,0.121512529011649,-0.111512529011649,0.00899527716012864,0.218224460536485,0.000342077966374565,-0.513620274162963,"OLS Loss at 6h | Ex-ante",-0.111512529011648,0.121512529011648,-0.513620274162963,-0.51331313177828,0.00899527716012864,0.000342077966374565
0.00422499999999999,0.08531,24.3135405150291,42,10.685618860514,0.0234667303796519,12.425474537037,0.133225432042401,-0.129000432042401,0.0115395590391674,0.218208486735321,0.000590292991497758,-0.594932745319563,"OLS Loss at 6h | Ex-ante",-0.1290004320424,0.1332254320424,-0.594932745319563,-0.594620504075094,0.0115395590391674,0.000590292991497758
0.04,0.15131,23.1736828919125,13,15.2367928255025,0.0464358932264159,13.4407060185185,0.168656088929594,-0.128656088929594,0.0194124040497992,0.218208320236709,0.00100364908181101,-0.595721812776943,"OLS Loss at 6h | Ex-ante",-0.128656088929593,0.168656088929593,-0.595721812776943,-0.595409611715273,0.0194124040497992,0.00100364908181101
0.00639999999999999,0.03105,25.3204164570046,34,10.5159337069266,0.0220603892103652,14.401099537037,0.108954779577001,-0.102554779577001,0.00936387830419769,0.218231654539461,0.000301407408309999,-0.472449268338788,"OLS Loss at 6h | Ex-ante",-0.102554779577,0.108954779577,-0.472449268338788,-0.472151181042869,0.00936387830419769,0.000301407408309999
0.497025,0.02109,23.5565667183129,17,16.4433774877375,0.0217724261892025,12.4082986111111,0.169979157770133,0.327045842229867,0.00718587587432253,0.217869553758309,0.00234193993266925,1.50498098874048,"OLS Loss at 6h | Ex-ante",0.327045842229868,0.169979157770133,1.50498098874048,1.50653114671566,0.00718587587432253,0.00234193993266925
0.00722499999999999,0.05086,25.0974739979411,28,14.2413467903181,0.0299224091163548,14.4043402777778,0.129841629878271,-0.122616629878271,0.00657743104142448,0.218214824287344,0.000300955081045692,-0.564077425232014,"OLS Loss at 6h | Ex-ante",-0.12261662987827,0.12984162987827,-0.564077425232014,-0.56376500418014,0.00657743104142448,0.000300955081045692
0.1369,0.03622,20.3469843403353,14,15.4751640293964,0.039624162395976,14.3662615740741,0.199367538088581,-0.0624675380885814,0.0177262855390704,0.21825640599706,0.000215315922256806,-0.288997764991666,"OLS Loss at 6h | Ex-ante",-0.0624675380885804,0.19936753808858,-0.288997764991666,-0.288782671415118,0.0177262855390704,0.000215315922256806
0.065025,0.01661,24.4047217563472,18,12.1858305383435,0.0464358932264159,14.3570949074074,0.112410484018414,-0.0473854840184142,0.0246928011020283,0.218262628098149,0.00017506237290084,-0.220004194639161,"OLS Loss at 6h | Ex-ante",-0.0473854840184132,0.112410484018413,-0.220004194639161,-0.219834184115354,0.0246928011020283,0.00017506237290084
0.3969,0.0162,21.7250876562313,14,13.711615757744,0.0436432353813308,13.9634606481481,0.163646423933317,0.233253576066683,0.0115569357720115,0.218066083764127,0.00193290573462993,1.07574376260386,"OLS Loss at 6h | Ex-ante",0.233253576066684,0.163646423933316,1.07574376260386,1.07588129582736,0.0115569357720115,0.00193290573462993
0.09,0.007,21.0463563405468,9,10.7929999068539,0.0454824975643081,14.3553356481481,0.155360162112617,-0.0653601621126169,0.0144070297541877,0.218255058344043,0.00019029184206422,-0.301870502135893,"OLS Loss at 6h | Ex-ante",-0.065360162112616,0.155360162112616,-0.301870502135893,-0.301647690276892,0.0144070297541877,0.00019029184206422
0.075625,0.02603,22.0625428954998,25,12.8168214508371,0.0250380937588111,13.9597337962963,0.168451045230502,-0.0928260452305016,0.00881749853599958,0.218238820559614,0.000232269673784526,-0.427513063551336,"OLS Loss at 6h | Ex-ante",-0.0928260452305006,0.168451045230501,-0.427513063551336,-0.427229299493803,0.00881749853599958,0.000232269673784526
0.0729,0.08796,22.0902547272138,6,8.99858188888994,0.0246482923624467,13.9663310185185,0.15880200252057,-0.0859020025205697,0.0108136400009063,0.218243415709191,0.000244927142203224,-0.39602315884106,"OLS Loss at 6h | Ex-ante",-0.0859020025205688,0.158802002520569,-0.39602315884106,-0.395751963578835,0.0108136400009063,0.000244927142203224
0.2209,0.04764,20.8483848972347,17,9.73460904127063,0.0284294874254376,13.9558217592593,0.17138057350992,0.0495194264900798,0.0111797573944426,0.218261966309226,0.0000842099801424707,0.228335420760824,"OLS Loss at 6h | Ex-ante",0.0495194264900807,0.171380573509919,0.228335420760824,0.228159663993091,0.0111797573944426,0.0000842099801424707
0.00562499999999999,0.04247,22.0433633421848,7,8.99858188888994,0.0219062474717603,7.35170138888889,0.162143730174512,-0.156518730174512,0.00972098933649123,0.218179038708709,0.000729361139521232,-0.721180348116986,"OLS Loss at 6h | Ex-ante",-0.156518730174511,0.162143730174511,-0.721180348116986,-0.720899135724627,0.00972098933649123,0.000729361139521232
0.119025,0.32092,22.0819969421497,10,13.6430033208885,0.0205773474160634,13.6836921296296,0.221361582808713,-0.102336582808713,0.0213807346487645,0.218231339047863,0.000702217411445324,-0.474329773002647,"OLS Loss at 6h | Ex-ante",-0.102336582808712,0.221361582808712,-0.474329773002647,-0.474031184514556,0.0213807346487645,0.000702217411445324
0.748225,0.01917,21.9854095222258,9,13.2040859041607,0.0445960256343283,14.0465393518519,0.157135285960849,0.591089714039152,0.0139057810025749,0.216947454152127,0.0150065214760593,2.72929544661605,"OLS Loss at 6h | Ex-ante",0.591089714039152,0.157135285960848,2.72929544661605,2.74371904263878,0.0139057810025749,0.0150065214760593
0.255025,0.04369,20.5731155049477,5,13.1611816286283,0.0329913704431843,13.6660069444444,0.191411829415412,0.0636131705845883,0.00923270189986902,0.218255989793326,0.000114312636312311,0.293033697707249,"OLS Loss at 6h | Ex-ante",0.0636131705845893,0.191411829415411,0.293033697707249,0.292816158675506,0.00923270189986902,0.000114312636312311
0.49,0.006409,20.3469843403353,6,11.4679798178322,0.038859600994415,9.69373842592593,0.179949940316731,0.310050059683268,0.00882534713742146,0.217909650727514,0.00259364021229716,1.42795026265152,"OLS Loss at 6h | Ex-ante",0.310050059683269,0.179949940316731,1.42795026265152,1.42915805363741,0.00882534713742146,0.00259364021229716
0.5184,0.02555,22.484655033838,14,10.0885744621093,0.0305930760303009,9.05186342592593,0.149635979424131,0.368764020575869,0.00583697302201144,0.217761114861258,0.00241203843369528,1.69580570751097,"OLS Loss at 6h | Ex-ante",0.36876402057587,0.14963597942413,1.69580570751097,1.69839775169512,0.00583697302201144,0.00241203843369528
0.7056,0.01595,25.15028111662,26,11.3510183930673,0.012921519943262,10.0231597222222,0.12648438553347,0.57911561446653,0.00668219295171163,0.217009964699997,0.00682162418264291,2.66426561208078,"OLS Loss at 6h | Ex-ante",0.579115614466531,0.126484385533469,2.66426561208078,2.67757403518411,0.00668219295171163,0.00682162418264291
0.7744,0.12382,22.3238177881958,14,13.524268027614,0.0270665903504903,9.64890046296296,0.187110465956792,0.587289534043208,0.00401040354854465,0.216977492965406,0.00418791313273425,2.69824397194424,"OLS Loss at 6h | Ex-ante",0.587289534043209,0.187110465956791,2.69824397194424,2.71212794463803,0.00401040354854465,0.00418791313273425
0.070225,0.06413,20.3469843403353,7,16.4433774877375,0.0327085867752538,6.32878472222222,0.223656562104126,-0.153431562104126,0.0186094242050343,0.218181837004572,0.00136613385165211,-0.710150047034813,"OLS Loss at 6h | Ex-ante",-0.153431562104125,0.223656562104125,-0.710150047034813,-0.709864031233358,0.0186094242050343,0.00136613385165211
0.00435599999999999,0.10338,23.9981234839381,43,10.3220026221513,0.0338368147368877,11.0509375,0.132078591039891,-0.127722591039891,0.0138594916162035,0.218209578609423,0.000698264258563177,-0.589731975228394,"OLS Loss at 6h | Ex-ante",-0.12772259103989,0.13207859103989,-0.589731975228394,-0.58941951418357,0.0138594916162035,0.000698264258563177
0.0256,0.006409,21.2440873393005,15,14.0548818397288,0.03370011934332,11.0305439814815,0.182061037831119,-0.156461037831119,0.0080581585184424,0.218179261072015,0.0006021302838155,-0.720310021144932,"OLS Loss at 6h | Ex-ante",-0.156461037831118,0.182061037831118,-0.720310021144932,-0.720028414285018,0.0080581585184424,0.0006021302838155
0.0484,0.11487,24.6654044774924,39,15.8124466758171,0.0176972587202425,11.6202662037037,0.165606098959069,-0.117206098959069,0.0109994068355786,0.218219460272714,0.000463971446457765,-0.540391227619561,"OLS Loss at 6h | Ex-ante",-0.117206098959068,0.165606098959068,-0.540391227619561,-0.540080451415035,0.0109994068355786,0.000463971446457765
0.055225,0.04827,23.2870522363504,26,15.202041173432,0.0209882695514487,11.637025462963,0.171872372280843,-0.116647372280843,0.00635555647007535,0.218220192032037,0.000263060811260154,-0.536556932892583,"OLS Loss at 6h | Ex-ante",-0.116647372280842,0.171872372280842,-0.536556932892583,-0.536246563565707,0.00635555647007535,0.000263060811260154
0.011025,0.01654,22.2212778542196,28,11.1718817466441,0.0356064595577624,11.9972569444444,0.149537397795637,-0.138512397795637,0.00857311824797599,0.218199111583098,0.000502584856204114,-0.637844268407913,"OLS Loss at 6h | Ex-ante",-0.138512397795636,0.149537397795636,-0.637844268407913,-0.637536896974919,0.00857311824797599,0.000502584856204114
