"loss_target","log_volume","log_volume_per_analyst","eps_stddev","surprise","log_market_cap","analysts","log_turnover","log_volatility_6m","open_time_days","post_first_market",".fitted",".resid",".hat",".sigma",".cooksd",".std.resid","model","residual","fitted","std_resid","stud_resid","leverage","cooks_d"
0.1444,9.34890763413547,6.21532691661917,0.01994,-0.04,22.1808534661789,23,10.3227111766915,0.026197009279748,13.9308449074074,1,0.16591237519391,-0.0215123751939103,0.0125956351175786,0.21329962982717,0.0000119653499444245,-0.10157726865317,"OLS Loss at 6h | Full",-0.0215123751939102,0.16591237519391,-0.10157726865317,-0.101496423886391,0.0125956351175786,0.0000119653499444245
0.1089,8.38466119659875,7.28650548989902,0.07318,0.02,21.173713897267,3,13.18575120675,0.0265155575203839,12.4440046296296,1,0.218500486658474,-0.109600486658474,0.0244083542293638,0.213254916551718,0.000616518351849631,-0.520635928008906,"OLS Loss at 6h | Full",-0.109600486658474,0.218500486658474,-0.520635928008906,-0.520330631992958,0.0244083542293638,0.000616518351849631
0.3364,8.59637237823986,6.20032314918075,0.0064,-0.01,20.5581874166271,11,9.98575007152754,0.0316081355723516,13.4382291666667,1,0.165091421044908,0.171308578955092,0.0143774765150997,0.213188978166367,0.000869237280913213,0.809616762205796,"OLS Loss at 6h | Full",0.171308578955092,0.165091421044908,0.809616762205796,0.809392274503149,0.0143774765150997,0.000869237280913213
0.038025,8.98788040184211,5.77199804204058,0.07475,0.2,25.0488254481267,25,13.7130226147391,0.0173043855097061,13.0782523148148,1,0.110434735408943,-0.0724097354089435,0.00730211125633992,0.213281460981015,0.000077754737914786,-0.340991929054978,"OLS Loss at 6h | Full",-0.0724097354089434,0.110434735408943,-0.340991929054978,-0.340749560551696,0.00730211125633992,0.000077754737914786
0.0441,10.4534295761303,6.71694207455631,0.10738,-0.099999999999999,24.9668335483423,42,11.1089576353809,0.0287584277431807,13.4282291666667,1,0.202466240343665,-0.158366240343665,0.014938118160479,0.213205272239054,0.000772703300758552,-0.7486632892991,"OLS Loss at 6h | Full",-0.158366240343665,0.202466240343665,-0.7486632892991,-0.748398502327374,0.014938118160479,0.000772703300758552
0.0289,9.35695475604491,5.95825876143444,0.04895,0.16,22.5322720886012,30,9.57206144277448,0.0324961922726935,13.0801041666667,1,0.104908275231914,-0.0760082752319136,0.0150505805795418,0.213279257082175,0.000179376622822502,-0.359343341375073,"OLS Loss at 6h | Full",-0.0760082752319135,0.104908275231914,-0.359343341375073,-0.359091639746051,0.0150505805795418,0.000179376622822502
0.235225,8.47276296024087,5.18234761776787,0.24733,-0.02,25.0412286936032,27,13.5699334557074,0.0391857603955783,13.4333449074074,1,0.223994354504451,0.0112306454955491,0.0279156442354837,0.213300909223236,0.00000745706409514756,0.0534451659647693,"OLS Loss at 6h | Full",0.0112306454955491,0.223994354504451,0.0534451659647693,0.0534023089497727,0.0279156442354837,0.00000745706409514756
0.00902499999999999,9.16725429614872,5.58738279484675,0.04254,0.16,25.8266238530798,36,10.9166582859449,0.0180744004418911,13.0513773148148,1,0.0897284187331862,-0.0807034187331862,0.0120774036550976,0.21327651208123,0.000161298489503067,-0.380965950374147,"OLS Loss at 6h | Full",-0.0807034187331861,0.0897284187331861,-0.380965950374147,-0.380704003047088,0.0120774036550976,0.000161298489503067
0.0576,9.52043867277671,6.2265067658247,0.09393,0.06,24.5395992971425,27,16.1387373371265,0.0193910210863522,13.4108217592593,1,0.17798030401279,-0.12038030401279,0.00772492737475216,0.213246264976284,0.000227541074962264,-0.567015699060498,"OLS Loss at 6h | Full",-0.12038030401279,0.17798030401279,-0.567015699060498,-0.566706197183925,0.00772492737475216,0.000227541074962264
0.038025,8.92575782330052,6.729596046618,0.0321,0.399999999999999,24.4449351163237,9,12.5976136348043,0.0186256877039615,13.0581365740741,1,0.0464183189299426,-0.00839331892994259,0.0185314847022074,0.21330112804972,0.00000271233678454231,-0.0397512901028318,"OLS Loss at 6h | Full",-0.00839331892994248,0.0464183189299425,-0.0397512901028318,-0.0397193732885554,0.0185314847022074,0.00000271233678454231
0.00245025,9.6126314555938,6.00411827901364,0.08193,-0.31,25.5995820488253,37,11.7170362365795,0.0203060144172735,13.4054976851852,1,0.253619430282216,-0.251169180282216,0.015776920868581,0.213059312602101,0.00205630033392941,-1.18788736857819,"OLS Loss at 6h | Full",-0.251169180282215,0.253619430282215,-1.18788736857819,-1.18828073011558,0.015776920868581,0.00205630033392941
0.002025,8.98821332447188,6.04601953700368,0.04803,0.04,22.7955449810356,19,13.7075334843245,0.0257600936008093,13.0498032407407,1,0.16515792175368,-0.16313292175368,0.00692301054353393,0.213200220540753,0.00037387900290115,-0.768078915467951,"OLS Loss at 6h | Full",-0.163132921753679,0.165157921753679,-0.768078915467951,-0.767825454485943,0.00692301054353393,0.00037387900290115
0.245025,9.05830685938454,5.80311659219154,0.27103,0.319999999999999,25.8126584549143,26,14.1737568777561,0.015423599130713,13.9689930555556,1,0.140948356447153,0.104076643552847,0.0171571396714432,0.213259793608337,0.000385036552166285,0.492568826221448,"OLS Loss at 6h | Full",0.104076643552847,0.140948356447153,0.492568826221448,0.492268730496723,0.0171571396714432,0.000385036552166285
0.0625,8.59601199011095,5.18136494140678,0.08404,-0.209999999999999,23.2344436776045,31,9.62670878538929,0.0160455757481813,14.3844560185185,0,0.229493194931653,-0.166993194931653,0.0215219837302629,0.21319379193893,0.00125457431648821,-0.792098016518786,"OLS Loss at 6h | Full",-0.166993194931653,0.229493194931653,-0.792098016518786,-0.79186050627079,0.0215219837302629,0.00125457431648821
0.354025,8.55732212067024,7.86436705476974,0.04,-0.3,22.3229777163473,3,12.7862087570044,0.0186958549651866,14.3806134259259,1,0.306006118305872,0.0480188816941284,0.045680518509698,0.213292278373284,0.00023146547439618,0.230632674449445,"OLS Loss at 6h | Full",0.0480188816941285,0.306006118305871,0.230632674449445,0.230457058015051,0.045680518509698,0.00023146547439618
0.0144,8.95200461472615,6.75581532008001,0.015,-0.31,22.1462655707693,9,14.7355093145462,0.0521584717253257,14.3710069444444,1,0.268688242318742,-0.254288242318742,0.028653647625369,0.213049967780954,0.00393009401711738,-1.21058394926526,"OLS Loss at 6h | Full",-0.254288242318742,0.268688242318742,-1.21058394926526,-1.21103794298444,0.028653647625369,0.00393009401711738
0.00562499999999999,9.18188476048789,5.92635708097241,0.04206,0.09,23.4856602572466,26,10.265629469751,0.0244903873664301,14.3740162037037,1,0.122839044759241,-0.117214044759241,0.0105975417358851,0.21324897568717,0.000297671435787656,-0.552902875295286,"OLS Loss at 6h | Full",-0.117214044759241,0.122839044759241,-0.552902875295286,-0.552594052433298,0.0105975417358851,0.000297671435787656
0.00809999999999999,10.1289699100297,6.32406176900032,0.0166,0.02,26.8640512231621,45,12.9695974334232,0.0158363026481417,14.0089699074074,1,0.133086081818326,-0.124986081818326,0.013609824174474,0.213241610149767,0.000437317681580766,-0.590463386324724,"OLS Loss at 6h | Full",-0.124986081818325,0.133086081818325,-0.590463386324724,-0.590153967800401,0.013609824174474,0.000437317681580766
0.0196,11.1080839101247,8.16728499569995,0.32144,0.03,24.4200843569919,19,14.5598099860604,0.0116712063567068,14.3881597222222,1,0.276929315103482,-0.257329315103482,0.0305058995220715,0.213043422123776,0.00430121066442627,-1.22623121438862,"OLS Loss at 6h | Full",-0.257329315103482,0.276929315103482,-1.22623121438862,-1.22672876564818,0.0305058995220715,0.00430121066442627
0.00360000000000001,9.30559825377663,7.00383105082789,0.0371,0.01,22.4721096062778,10,11.0383533206953,0.0175771191027351,14.3735300925926,1,0.173135969280739,-0.169535969280739,0.0102787617882124,0.213191749364557,0.000603611382063546,-0.799578480249094,"OLS Loss at 6h | Full",-0.169535969280739,0.173135969280739,-0.799578480249094,-0.799346385392464,0.0102787617882124,0.000603611382063546
0.0529,11.1080839101247,7.97517678384573,0.06826,0.07,22.1747683944838,34,14.0528986861359,0.0369581514046998,11.9113541666667,1,0.183949374761775,-0.131049374761775,0.0259482916450277,0.213234834845622,0.000940011883381463,-0.623016624451306,"OLS Loss at 6h | Full",-0.131049374761775,0.183949374761775,-0.623016624451306,-0.622709932463892,0.0259482916450277,0.000940011883381463
0.4356,8.35908564637959,6.75058432892712,0.06689,-0.09,23.4445594489049,5,14.0368296395962,0.0146970305756015,12.2893171296296,1,0.23161998537366,0.20398001462634,0.0203836517975138,0.213141012708759,0.00176873949016618,0.966975108678173,"OLS Loss at 6h | Full",0.20398001462634,0.23161998537366,0.966975108678173,0.966924537870465,0.0203836517975138,0.00176873949016618
0.555025,11.1080839101247,8.64901914451803,0.16008,-0.04,23.2831261189383,35,9.34604540054155,0.013783497594457,13.8426273148148,1,0.242117297300464,0.312907702699536,0.0464224303239983,0.212913466381611,0.0100038464940727,1.50346710008645,"OLS Loss at 6h | Full",0.312907702699536,0.242117297300464,1.50346710008645,1.5049951833994,0.0464224303239983,0.0100038464940727
0.0529,11.1080839101247,8.64901914451803,0.07826,0.03,21.9937797251052,16,15.1456092381387,0.0461085135634058,14.1730208333333,1,0.206451915076238,-0.153551915076238,0.0223663272664829,0.213210342328324,0.00110426050168476,-0.728656510809208,"OLS Loss at 6h | Full",-0.153551915076238,0.206451915076238,-0.728656510809208,-0.728381478684421,0.0223663272664829,0.00110426050168476
0.2025,8.62804046198721,6.6832038270408,0.05761,0.06,20.1007726202039,7,13.1757682791789,0.0456713542916439,14.1835763888889,1,0.184049134604909,0.0184508653950911,0.0163133576513253,0.213300092631959,0.0000114863483262218,0.0872858894732919,"OLS Loss at 6h | Full",0.0184508653950911,0.184049134604909,0.0872858894732919,0.0872162298968467,0.0163133576513253,0.0000114863483262218
0.060025,9.18176240868681,6.29313840596936,0.22725,0.34,22.1081199588395,18,10.1767804962314,0.0381275653205798,19.2780792824074,1,0.117934855109029,-0.0579098551090291,0.0248905451336139,0.213288416755362,0.000175691730939546,-0.275157581119659,"OLS Loss at 6h | Full",-0.0579098551090291,0.117934855109029,-0.275157581119659,-0.274953038941201,0.0248905451336139,0.000175691730939546
0.366025,8.64358542102781,5.60258186126143,0.01739,0.25,23.7646926271827,21,10.9537893603555,0.027055265187723,14.4509837962963,1,0.0644875279160407,0.301537472083959,0.0143711421235888,0.2129528941608,0.00269194222103595,1.42508337200292,"OLS Loss at 6h | Full",0.301537472083959,0.0644875279160406,1.42508337200292,1.4262676688621,0.0143711421235888,0.00269194222103595
0.015625,10.1662127036454,6.53004809648054,0.06681,0.2,26.6648420631273,38,15.1994638522954,0.0135278455850969,14.0967476851852,1,0.110463001382801,-0.0948380013828009,0.00925575232304605,0.21326712830404,0.000169735265282956,-0.447051237809781,"OLS Loss at 6h | Full",-0.0948380013828007,0.110463001382801,-0.447051237809781,-0.446763507860975,0.00925575232304605,0.000169735265282956
0.00302500000000001,11.1080839101247,8.64901914451803,0.01846,0.029999999999999,23.8760248201063,25,15.3151810903029,0.0232194779208502,14.3015393518519,1,0.187443936303292,-0.184418936303292,0.0205026745987776,0.213170291966553,0.00145456698907437,-0.874298179125866,"OLS Loss at 6h | Full",-0.184418936303292,0.187443936303292,-0.874298179125866,-0.87413237525112,0.0205026745987776,0.00145456698907437
0.00235225,11.1080839101247,8.64783924893777,0.03531,0.1,26.8640512231621,46,14.6289431643984,0.0216071920550758,15.1998263888889,1,0.159399907817101,-0.157047657817101,0.064597571252623,0.213201846875998,0.00364418840850526,-0.761882337473214,"OLS Loss at 6h | Full",-0.1570476578171,0.1593999078171,-0.761882337473214,-0.761625111487719,0.064597571252623,0.00364418840850526
0.126025,8.23764894232911,5.77324221952465,0.05874,0.099999999999999,21.4106780118088,11,12.7801891597876,0.0203895071121985,15.1607523148148,1,0.158763446912183,-0.0327384469121832,0.01361658740758,0.213297297335287,0.0000300200626976273,-0.154664585187166,"OLS Loss at 6h | Full",-0.0327384469121831,0.158763446912183,-0.154664585187166,-0.154543178502424,0.01361658740758,0.0000300200626976273
0.075625,11.0791291264623,7.64560474622703,0.02256,-0.05,23.9564008036879,31,10.5956604586448,0.0222790852987618,15.1567476851852,1,0.168527074015155,-0.0929020740151548,0.0187435768974615,0.213268195266367,0.000336245869393858,-0.440037655081359,"OLS Loss at 6h | Full",-0.0929020740151547,0.168527074015155,-0.440037655081359,-0.439752239142922,0.0187435768974615,0.000336245869393858
0.0169,8.46590715489709,5.18136494140678,0.03692,0.62,25.8722428189569,46,16.0765825190134,0.0226629301334103,15.1614930555556,1,-0.0194920969816845,0.0363920969816845,0.0503238969475548,0.21329613483602,0.000147895887726069,0.17521650551969,"OLS Loss at 6h | Full",0.0363920969816846,-0.0194920969816846,0.17521650551969,0.175079920453202,0.0503238969475548,0.000147895887726069
0.0121,9.47979070172276,5.92703619140674,0.08147,0.059999999999999,24.3316464793872,35,11.5347070739662,0.0241033811180339,6.95012731481481,1,0.150530745916186,-0.138430745916186,0.0105292275193911,0.213228281498879,0.000412452916815449,-0.652960277886293,"OLS Loss at 6h | Full",-0.138430745916186,0.150530745916186,-0.652960277886293,-0.652658903723944,0.0105292275193911,0.000412452916815449
0.00639999999999999,9.10535957976984,5.18136494140678,0.02822,0.049999999999999,24.7376907811969,46,13.8161441191268,0.0337440379468793,13.9753356481481,1,0.131702412828968,-0.125302412828968,0.0174105909562767,0.213241074606181,0.000566639589537193,-0.593101582584916,"OLS Loss at 6h | Full",-0.125302412828968,0.131702412828968,-0.593101582584916,-0.592792270337994,0.0174105909562767,0.000566639589537193
0.7744,9.40731696546502,5.82666813878644,0.04948,0.08,25.7596725761181,36,14.8555946291573,0.0139830575804959,13.5641319444444,1,0.140687573181636,0.633712426818364,0.00819010314082987,0.211767470517436,0.00669168723933561,2.98561423746754,"OLS Loss at 6h | Full",0.633712426818364,0.140687573181635,2.98561423746754,3.00482203628246,0.00819010314082987,0.00669168723933561
0.087025,10.1674857978296,7.17248283440713,0.1639,-0.27,24.4116460182031,20,13.9272860162098,0.0176702746015391,13.9604050925926,1,0.299464240608972,-0.212439240608972,0.015149592053402,0.213128353570097,0.00141074517076011,-1.00439673922669,"OLS Loss at 6h | Full",-0.212439240608972,0.299464240608972,-1.00439673922669,-1.00440386616035,0.015149592053402,0.00141074517076011
0.126025,8.4540047257968,6.25848306180679,0.006301,0,21.3200727601423,9,13.0019653631698,0.0521584717253257,12.9372106481481,0,0.169522812816139,-0.0434978128161387,0.021322557109268,0.213294101268273,0.0000842972992583667,-0.20630194340059,"OLS Loss at 6h | Full",-0.0434978128161386,0.169522812816139,-0.20630194340059,-0.206143091931589,0.021322557109268,0.0000842972992583667
0.1521,8.69167723935252,5.60415611788022,0.11411,0.1,23.1700369951327,22,11.7529447999682,0.0320024487695355,13.950474537037,1,0.150722115889386,0.00137788411061421,0.0101285742722704,0.213301391751668,0.0000000392766842210422,0.00649798921908063,"OLS Loss at 6h | Full",0.0013778841106143,0.150722115889386,0.00649798921908063,0.00649276387430324,0.0101285742722704,0.0000000392766842210422
0.1024,9.73313265321416,8.64901914451803,0.006301,-0.168,22.3177178321367,3,9.50402857148218,0.0181591436686364,11.9565856481481,1,0.236953254625689,-0.134553254625689,0.0278876707803512,0.213231087186285,0.00106926769519895,-0.640312042577558,"OLS Loss at 6h | Full",-0.134553254625689,0.236953254625689,-0.640312042577558,-0.640008084899461,0.0278876707803512,0.00106926769519895
0.0484,8.23764894232911,5.18136494140678,0.0124,0.029999999999999,20.6157875691336,12,9.39121842710527,0.0374711228016313,14.0705671296296,1,0.131653713654082,-0.0832537136540819,0.0299465677606793,0.213274426334316,0.000441450143576299,-0.396608004451699,"OLS Loss at 6h | Full",-0.0832537136540818,0.131653713654082,-0.396608004451699,-0.396339177864025,0.0299465677606793,0.000441450143576299
0.0529,8.97011847438017,5.39104002179822,0.03777,0.01,23.1659923851602,36,12.1099031846496,0.0276950416315547,13.4662152777778,0,0.157140651161892,-0.104240651161892,0.0134927134672078,0.213259817413457,0.000301502991673419,-0.492427904618337,"OLS Loss at 6h | Full",-0.104240651161892,0.157140651161892,-0.492427904618337,-0.492127839815813,0.0134927134672078,0.000301502991673419
0.01,8.46621506651546,5.18136494140678,0.03909,0.209999999999999,24.5651240701944,32,10.0594807515689,0.0189937336208781,14.4270717592593,1,0.0769464145971521,-0.0669464145971521,0.0161259869454638,0.213284203390442,0.000149424104395251,-0.316674625957885,"OLS Loss at 6h | Full",-0.066946414597152,0.076946414597152,-0.316674625957885,-0.316445472673313,0.0161259869454638,0.000149424104395251
0.00422499999999999,8.67032496662215,5.18136494140678,0.08531,0.15,24.3135405150291,42,10.685618860514,0.0234667303796519,12.425474537037,1,0.11831182874759,-0.11408682874759,0.0188519656012822,0.213251318086863,0.000510125778459794,-0.540410685350992,"OLS Loss at 6h | Full",-0.11408682874759,0.11831182874759,-0.540410685350992,-0.540102907303143,0.0188519656012822,0.000510125778459794
0.04,9.44809199460363,6.88408826807674,0.15131,0.62,23.1736828919125,13,15.2367928255025,0.0521584717253257,13.4407060185185,0,0.0313813594451285,0.00861864055487149,0.0341567860216911,0.213301108685622,0.00000544327106873351,0.0411472808217811,"OLS Loss at 6h | Full",0.00861864055487147,0.0313813594451285,0.0411472808217811,0.0411142468813472,0.0341567860216911,0.00000544327106873351
0.00639999999999999,9.32986050999625,5.80642394868611,0.03105,0.47,25.3204164570046,34,10.5159337069266,0.0220603892103652,14.401099537037,1,-0.00775849183678825,0.0141584918367882,0.0182206157810259,0.213300628255687,0.00000758381821825803,0.0670448971565853,"OLS Loss at 6h | Full",0.0141584918367883,-0.00775849183678831,0.0670448971565853,0.0669912229292272,0.0182206157810259,0.00000758381821825803
0.497025,8.65998864820443,5.82954564361396,0.02109,0.04,23.5565667183129,17,16.4433774877375,0.0217724261892025,12.4082986111111,1,0.165619481511768,0.331405518488232,0.0115716877932738,0.212881556279881,0.00260342168405719,1.56402192168473,"OLS Loss at 6h | Full",0.331405518488232,0.165619481511768,1.56402192168473,1.5658462302489,0.0115716877932738,0.00260342168405719
0.00722499999999999,9.02045525201761,5.69151002346372,0.05086,0.37,25.0974739979411,28,14.2413467903181,0.0299224091163548,14.4043402777778,1,0.0462483345308872,-0.0390233345308872,0.0135170917392221,0.213295571927102,0.0000423322718702701,-0.184346663961683,"OLS Loss at 6h | Full",-0.039023334530887,0.046248334530887,-0.184346663961683,-0.184203447869189,0.0135170917392221,0.0000423322718702701
0.1369,8.33812405831352,5.70217177198035,0.03622,-0.089999999999999,20.2811672272126,14,15.4751640293964,0.039624162395976,14.3662615740741,1,0.221431240908483,-0.0845312409084827,0.0210481411916088,0.213273844912148,0.000314082875293205,-0.400859578153703,"OLS Loss at 6h | Full",-0.0845312409084826,0.221431240908483,-0.400859578153703,-0.400588961861744,0.0210481411916088,0.000314082875293205
0.065025,11.1080839101247,8.64901914451803,0.01661,0.01,24.4047217563472,18,12.1858305383435,0.0521584717253257,14.3570949074074,0,0.159155002086806,-0.0941300020868056,0.0331917042066678,0.213266802210693,0.000629685428209501,-0.449172927421671,"OLS Loss at 6h | Full",-0.0941300020868054,0.159155002086805,-0.449172927421671,-0.448884518277617,0.0331917042066678,0.000629685428209501
0.3969,8.71594359888683,6.07901536277083,0.0162,0,21.7250876562313,14,13.711615757744,0.0436432353813308,13.9634606481481,1,0.168073081372425,0.228826918627575,0.0147063155311967,0.213100703513093,0.00158746952970001,1.08163305580922,"OLS Loss at 6h | Full",0.228826918627575,0.168073081372425,1.08163305580922,1.08178107489803,0.0147063155311967,0.00158746952970001
0.09,8.23764894232911,5.99757179236252,0.007,0.019999999999999,21.0463563405468,9,10.7929999068539,0.0454824975643081,14.3553356481481,1,0.150497016355424,-0.060497016355424,0.0196108717159751,0.213287307126601,0.000149446768815801,-0.286675382944787,"OLS Loss at 6h | Full",-0.060497016355424,0.150497016355424,-0.286675382944787,-0.286463769171757,0.0196108717159751,0.000149446768815801
0.075625,8.23764894232911,5.18136494140678,0.02603,0.02,22.0625428954998,25,12.8168214508371,0.0250380937588111,13.9597337962963,1,0.16005193434822,-0.0844269343482196,0.013514157459372,0.213274122805015,0.000198101604050044,-0.398833178547295,"OLS Loss at 6h | Full",-0.0844269343482196,0.16005193434822,-0.398833178547295,-0.398563410934836,0.013514157459372,0.000198101604050044
0.0729,8.68169516175817,6.89078364899886,0.08796,0.1,22.0902547272138,6,9.28714543357954,0.0246482923624467,13.9663310185185,1,0.160007474447081,-0.0871074744470807,0.0150650465956136,0.213272317438093,0.000235822324163258,-0.411819906412794,"OLS Loss at 6h | Full",-0.0871074744470806,0.160007474447081,-0.411819906412794,-0.411544838410058,0.0150650465956136,0.000235822324163258
0.2209,11.1080839101247,8.64901914451803,0.04764,0.01,20.8483848972347,17,9.73460904127063,0.0284294874254376,13.9558217592593,1,0.189992382285898,0.0309076177141019,0.0272720209217395,0.213297691944224,0.0000551041440963124,0.147036621882594,"OLS Loss at 6h | Full",0.030907617714102,0.189992382285898,0.147036621882594,0.14692093109185,0.0272720209217395,0.0000551041440963124
0.00562499999999999,8.71998936192782,6.77505846681477,0.04247,0.219999999999999,22.0433633421848,7,9.28714543357954,0.0219062474717603,7.35170138888889,1,0.109550043305139,-0.103925043305139,0.0173132368765383,0.213259908148104,0.00038753165108618,-0.491890403109903,"OLS Loss at 6h | Full",-0.103925043305139,0.109550043305139,-0.491890403109903,-0.491590456683468,0.0173132368765383,0.00038753165108618
0.119025,11.1080839101247,8.64901914451803,0.32092,-0.31,22.0819969421497,10,13.6430033208885,0.0205773474160634,13.6836921296296,1,0.394420881128351,-0.275395881128352,0.0436266952352039,0.213001843559174,0.00723987384093861,-1.32129382813037,"OLS Loss at 6h | Full",-0.275395881128352,0.394420881128352,-1.32129382813037,-1.32208797662074,0.0436266952352039,0.00723987384093861
0.748225,8.55713178106529,6.36144338071419,0.01917,0,21.9854095222258,9,13.2040859041607,0.0445960256343283,14.0465393518519,0,0.173619462434868,0.574605537565132,0.0171267022674582,0.212029585416732,0.0117148567021457,2.71942275456654,"OLS Loss at 6h | Full",0.574605537565131,0.173619462434869,2.71942275456654,2.73353459514782,0.0171267022674582,0.0117148567021457
0.255025,8.9100606113498,7.3011626477162,0.04369,-0.039999999999999,20.5731155049477,5,13.1611816286283,0.0329913704431843,13.6660069444444,0,0.223334131257172,0.0316908687428278,0.0123158937845838,0.21329756069229,0.0000253756272018215,0.149616951112681,"OLS Loss at 6h | Full",0.0316908687428278,0.223334131257172,0.149616951112681,0.149499322071038,0.0123158937845838,0.0000253756272018215
0.49,8.39570080105216,6.60506987555225,0.006301,0.049999999999999,20.1007726202039,6,11.4679798178322,0.038859600994415,9.69373842592593,0,0.169816304533634,0.320183695466366,0.0111534446668164,0.212909699357242,0.00234028271097014,1.51074250621112,"OLS Loss at 6h | Full",0.320183695466366,0.169816304533634,1.51074250621112,1.51230474087728,0.0111534446668164,0.00234028271097014
0.540225,11.1080839101247,8.64901914451803,0.04,-0.31,20.1007726202039,6,16.4433774877375,0.0521584717253257,19.2780792824074,1,0.305579217321229,0.234645782678771,0.048011335010548,0.213082974744029,0.00583746681790622,1.12837265430147,"OLS Loss at 6h | Full",0.234645782678771,0.305579217321229,1.12837265430147,1.12862096445951,0.048011335010548,0.00583746681790622
0.5184,8.69434619438491,6.05746439078589,0.02555,-0.199999999999999,22.484655033838,14,10.0885744621093,0.0305930760303009,9.05186342592593,1,0.215117578741144,0.303282421258856,0.0148453399323772,0.21294867581838,0.00281575253267968,1.43367502236864,"OLS Loss at 6h | Full",0.303282421258856,0.215117578741144,1.43367502236864,1.43489488275962,0.0148453399323772,0.00281575253267968
0.01677025,8.78155553485532,6.58555851627228,0.0685,0.07,20.1007726202039,9,13.5394079877853,0.0438855163745754,19.2780792824074,1,0.181495723238131,-0.164725473238131,0.0209340299972677,0.21319675824901,0.00118595756562405,-0.781106900287561,"OLS Loss at 6h | Full",-0.164725473238131,0.181495723238131,-0.781106900287561,-0.78086182105995,0.0209340299972677,0.00118595756562405
0.7056,9.19050899101462,5.93495928039611,0.01595,0.03,25.15028111662,26,11.3510183930673,0.012921519943262,10.0231597222222,1,0.132282117907461,0.573317882092539,0.0109719309126974,0.212043198538391,0.00737862598733633,2.70487293027799,"OLS Loss at 6h | Full",0.573317882092539,0.132282117907461,2.70487293027799,2.71873471446444,0.0109719309126974,0.00737862598733633
0.7744,9.33820105385714,6.70028703916558,0.12382,-0.31,22.3238177881958,14,13.524268027614,0.0270665903504903,9.64890046296296,1,0.307935438788389,0.466464561211611,0.0138326421791872,0.212466907802901,0.00619383878285612,2.20393626611378,"OLS Loss at 6h | Full",0.466464561211611,0.307935438788389,2.20393626611378,2.21081318331321,0.0138326421791872,0.00619383878285612
0.070225,10.2028686140047,8.25718082329105,0.06413,0.079999999999999,20.2698549169531,7,16.4433774877375,0.0327085867752538,6.32878472222222,1,0.215940818722889,-0.145715818722889,0.0313455406153991,0.213218640326106,0.00141961341056461,-0.694669047026461,"OLS Loss at 6h | Full",-0.145715818722889,0.215940818722889,-0.694669047026461,-0.694379818725558,0.0313455406153991,0.00141961341056461
0.00435599999999999,9.33982491890534,5.58230791451381,0.10338,0.179999999999999,23.9981234839381,43,10.3220026221513,0.0338368147368877,11.0509375,1,0.111034701670495,-0.106678701670495,0.0167767009280475,0.213257703918763,0.00039525409173298,-0.50478603224582,"OLS Loss at 6h | Full",-0.106678701670495,0.111034701670495,-0.50478603224582,-0.504483436564916,0.0167767009280475,0.00039525409173298
0.0256,8.72596641535816,6.02018605814236,0.006301,0.009999999999999,21.2440873393005,15,14.0548818397288,0.03370011934332,11.0305439814815,1,0.171658712882964,-0.146058712882964,0.0120617035425248,0.213219873613555,0.000527621687283554,-0.689474561286835,"OLS Loss at 6h | Full",-0.146058712882964,0.171658712882964,-0.689474561286835,-0.689183509394249,0.0120617035425248,0.000527621687283554
0.0484,9.34521433151678,5.68496772353169,0.11487,0.279999999999999,24.6654044774924,39,15.8124466758171,0.0176972587202425,11.6202662037037,1,0.115307075490147,-0.066907075490147,0.0150331737514539,0.213284242651043,0.000138825822681384,-0.316312921815609,"OLS Loss at 6h | Full",-0.066907075490147,0.115307075490147,-0.316312921815609,-0.316083972085131,0.0150331737514539,0.000138825822681384
0.055225,8.54906846875061,5.295803377393,0.04827,0.14,23.2870522363504,26,15.202041173432,0.0209882695514487,11.637025462963,1,0.136027646952747,-0.0808026469527468,0.0110352388651182,0.213276477132775,0.000147431393727471,-0.381233334369593,"OLS Loss at 6h | Full",-0.0808026469527468,0.136027646952747,-0.381233334369593,-0.380971265620386,0.0110352388651182,0.000147431393727471
0.011025,9.61581913899106,6.28541298621555,0.01654,0.069999999999999,22.2212778542196,28,11.1718817466441,0.0356064595577624,11.9972569444444,0,0.136013159296834,-0.124988159296834,0.0111908713486673,0.213241754450409,0.000357845371965265,-0.589750512592905,"OLS Loss at 6h | Full",-0.124988159296834,0.136013159296834,-0.589750512592905,-0.58944106875849,0.0111908713486673,0.000357845371965265
0.189225,8.23764894232911,5.38388830118185,0.00961,0.149999999999999,21.9064156763226,11,14.5981426644344,0.018605422587796,12.0421412037037,0,0.128707040056096,0.0605179599439042,0.0158506691695951,0.213287351248359,0.000119953479271089,0.286226254274079,"OLS Loss at 6h | Full",0.0605179599439043,0.128707040056096,0.286226254274079,0.286014912865593,0.0158506691695951,0.000119953479271089
0.00562499999999999,9.19009742354288,5.20650718510662,0.00649,0.02,25.3042039707133,46,10.6053157438517,0.0276885190888313,11.2093865740741,1,0.115132015839461,-0.109507015839461,0.0177699502265505,0.213255309459868,0.000442040802091735,-0.518431073638968,"OLS Loss at 6h | Full",-0.109507015839461,0.115132015839461,-0.518431073638968,-0.518126115915632,0.0177699502265505,0.000442040802091735
